epoch,train_loss,train_gen_loss,train_cls_loss,val_loss,val_gen_loss,val_cls_loss,train_acc,val_acc,lr
1391,-3.7755467867302466,-3.7755467867302466,0.0,470.6139262597772,93.2695826367487,377.3443412780762,1.0,0.9695,3.125e-05
1392,-3.775476206903872,-3.775476206903872,0.0,454.1719554617435,75.74928881548628,378.422665270069,1.0,0.9693,3.125e-05
1393,-3.776018318312857,-3.776018318312857,0.0,457.0522462959531,95.64328230483622,361.4089646158339,1.0,0.9696,3.125e-05
1394,-3.7742542397335668,-3.7742542397335668,0.0,443.6054653427269,78.57525538218715,365.0302059801319,1.0,0.9708,3.125e-05
1395,-3.775634785137518,-3.775634785137518,0.0,451.82492977758,85.05710700192029,366.76782265192344,1.0,0.9709,3.125e-05
1396,-3.488418614468001,-3.77614602042586,0.2877274144945852,468.1880507710614,102.42567715539208,365.7623716426801,0.99998,0.9708,3.125e-05
1397,-3.5026528152358503,-3.7747234548144326,0.2720706481153093,432.42575859118114,79.64839140976531,352.77736581729937,0.99998,0.971,3.125e-05
1398,-3.776281134856631,-3.776281134856631,0.0,464.58824100675463,99.45262253944632,365.13561693022524,1.0,0.9701,3.125e-05
1399,-3.7760701344141263,-3.7760701344141263,0.0,460.5582058158102,99.57801253810713,360.9801934157746,1.0,0.9705,3.125e-05
1400,-3.604046044752116,-3.7763292893119482,0.1722832409012348,463.6653276033039,93.24363569179668,370.421693584587,0.99998,0.9703,3.125e-05
1401,-3.776813285125186,-3.776813285125186,0.0,453.87130752696265,88.83224486172954,365.0390626931492,1.0,0.9703,3.125e-05
1402,-3.7679521141149808,-3.7755456056131425,0.007593491498161764,437.75798939451386,78.60767718508274,359.15031201326394,0.99998,0.9704,3.125e-05
1403,-3.4112607152260783,-3.776901492072493,0.36564078172454445,482.83710419075396,114.90398481148708,367.93311700941643,0.99998,0.9707,3.125e-05
1404,-3.7767203274895165,-3.7767203274895165,0.0,429.7550230297861,82.88186212959168,346.87316175050375,1.0,0.9709,3.125e-05
1405,-3.7767888371596863,-3.7767888371596863,0.0,470.5439463204975,103.32150752333146,367.22244407557235,1.0,0.97,3.125e-05
1406,-3.7766776517833893,-3.7766776517833893,0.0,459.37986535663845,91.11538564253458,368.2644802045219,1.0,0.9698,3.125e-05
1407,-3.7538276358943463,-3.776399911821956,0.022572275927609495,452.37697655943373,83.76560276369506,368.6113745773895,0.99998,0.9705,3.125e-05
1408,-3.7776368804599927,-3.7776368804599927,0.0,480.91603505158724,115.86662998078745,365.04940708981286,1.0,0.9704,3.125e-05
1409,-3.776986717263146,-3.776986717263146,0.0,479.5135256972494,107.63278696054145,371.88074092623555,1.0,0.97,3.125e-05
1410,-3.7773267558163695,-3.7773267558163695,0.0,486.9375200875198,117.46988770177093,369.4676359152492,1.0,0.9704,3.125e-05
1411,-3.7769488263922883,-3.7769488263922883,0.0,486.3373397724538,120.9898791436719,365.3474567268468,1.0,0.97,3.125e-05
1412,-3.749120244589608,-3.7777362796656617,0.028616034466287365,504.92453301405607,137.8637212164983,367.0608078196079,0.99998,0.9707,3.125e-05
1413,-3.7777932507302756,-3.7777932507302756,0.0,479.175776234156,113.51865123287786,365.6571233242373,1.0,0.9705,3.125e-05
1414,-3.7783694279468274,-3.7783694279468274,0.0,472.1324927474879,105.65380601075631,366.4786855480339,1.0,0.9696,3.125e-05
1415,-3.7776010036468506,-3.7776010036468506,0.0,487.0155550528176,110.3063679729836,376.70919166892014,1.0,0.97,3.125e-05
1416,-3.4171837778652416,-3.778204558755431,0.3610207638167359,499.99654165400733,142.92137415839147,357.07516638840303,0.99998,0.9711,3.125e-05
1417,-3.7779233620294828,-3.7779233620294828,0.0,494.6476761389382,120.0262699112579,374.6214034647881,1.0,0.9698,3.125e-05
1418,-3.778587495579439,-3.778587495579439,0.0,473.74638796154454,109.4859543280511,364.2604324727119,1.0,0.9705,3.125e-05
1419,-3.7785195920168593,-3.7785195920168593,0.0,495.8143901417527,135.7272977723351,360.08708920056307,1.0,0.9711,3.125e-05
1420,-3.7760247092722627,-3.7760247092722627,0.0,506.2349635377715,143.58414133741886,362.65082448645484,1.0,0.9712,3.125e-05
1421,-3.7787864037486902,-3.7787864037486902,0.0,443.7841965759857,86.68095263782182,357.1032430914384,1.0,0.9704,3.125e-05
1422,-3.7781934171076625,-3.7781934171076625,0.0,491.2614929947672,134.8663530074343,356.39514657515514,1.0,0.9712,3.125e-05
1423,-3.7774929421027297,-3.7774929421027297,0.0,487.9843685747702,121.58873759134661,366.39563418038284,1.0,0.9704,3.125e-05
1424,-3.7784304381026637,-3.7784304381026637,0.0,482.2882799287386,108.93989976146553,373.34838350513314,1.0,0.9694,3.125e-05
1425,-3.7790561447972837,-3.7790561447972837,0.0,468.87549678585196,124.18268281070492,344.6928163359437,1.0,0.9713,3.125e-05
1426,-3.7787099969966333,-3.7787099969966333,0.0,495.05464187453066,124.6488962098013,370.40574138979366,1.0,0.9703,3.125e-05
1427,-3.779077981134205,-3.779077981134205,0.0,471.4998892077917,105.4452432726003,366.05464611777774,1.0,0.9707,3.125e-05
1428,-3.7786988736418508,-3.7786988736418508,0.0,486.11699166780784,113.3000530467569,372.8169409353522,1.0,0.97,3.125e-05
1429,-3.5167830911133904,-3.7790140812964084,0.2622309926220828,484.9924934966655,108.90829383478135,376.0841974185992,0.99998,0.9705,3.125e-05
1430,-3.779578627222944,-3.779578627222944,0.0,495.31490776206874,121.70664536802074,373.6082657439799,1.0,0.9708,3.125e-05
1431,-1.6468557976091,-3.0817981748019947,1.4349424552429668,470.25306519979165,101.98905647065067,368.2640094998517,0.99998,0.9697,3.125e-05
1432,-2.1383634003836787,-2.383248310869612,0.2448849104859335,471.9956322591516,106.31425209626367,365.6813823844813,0.99998,0.9697,3.125e-05
1433,-3.779480421329703,-3.779480421329703,0.0,483.4891236794146,123.81327300094351,359.6758516046065,1.0,0.9703,3.125e-05
1434,-3.7797961972863474,-3.7797961972863474,0.0,493.9229903583285,118.58207836860343,375.34091060976436,1.0,0.9686,3.125e-05
1435,-3.7797326517227057,-3.7797326517227057,0.0,472.18912003613724,111.04522506157055,361.14389067058323,1.0,0.9704,3.125e-05
1436,-3.7800044586591404,-3.7800044586591404,0.0,459.8294338395324,112.05817822715905,347.7712545757052,1.0,0.9707,3.125e-05
1437,-3.780497543037395,-3.780497543037395,0.0,485.859092105793,131.24374752859526,354.615346304978,1.0,0.9703,3.125e-05
1438,-3.7804630217344863,-3.7804630217344863,0.0,457.8815997069395,109.55774331527844,348.3238538911071,1.0,0.9709,3.125e-05
1439,-3.744288952454277,-3.744288952454277,0.0,499.93044738528096,152.81604122511948,347.11440465420105,1.0,0.972,3.125e-05
1440,-3.3991950997306257,-3.7800219601682383,0.38082686714504077,470.2444545709634,119.77371678322176,350.4707424791553,0.99998,0.9717,3.125e-05
1441,-3.780323654184561,-3.780323654184561,0.0,447.3377354295948,95.06893003288704,352.26880529862416,1.0,0.9712,3.125e-05
1442,-3.7800250388777163,-3.7800250388777163,0.0,478.14873290967336,123.24027599941326,354.90845774397064,1.0,0.971,3.125e-05
1443,-3.4914076242910324,-3.779026199179842,0.2876185736692775,476.0455357379551,121.57963376973248,354.46590114545216,0.99998,0.9714,3.125e-05
1444,-3.78022171591249,-3.78022171591249,0.0,505.141082688223,151.0285104475444,354.1125719094578,1.0,0.971,3.125e-05
1445,-3.7804660711751876,-3.7804660711751876,0.0,480.26536324959767,120.5604514140117,359.7049082502534,1.0,0.9713,3.125e-05
1446,-3.7801219569447704,-3.7801219569447704,0.0,449.5885470034201,91.24063187724427,358.347916422011,1.0,0.9716,3.125e-05
1447,-3.78154881591992,-3.78154881591992,0.0,491.3226848885983,118.83783802955965,372.48484729815135,1.0,0.9695,3.125e-05
1448,-3.780872165699444,-3.780872165699444,0.0,505.6904257792461,134.91517978680284,370.77524556992927,1.0,0.9702,3.125e-05
1449,-3.7815057627685236,-3.7815057627685236,0.0,484.9133787547486,124.0898883799209,360.8234898530984,1.0,0.9707,3.125e-05
1450,-3.7815746163468225,-3.7815746163468225,0.0,499.41435732117185,128.76407453078258,370.6502839100512,1.0,0.9709,3.125e-05
1451,-3.580877612618839,-3.7809154993432865,0.20003788550491527,453.9431067931501,97.05494229552112,356.88816437540174,0.99998,0.9706,3.125e-05
1452,-2.2455261607304253,-3.431134617237179,1.1856084565067535,460.7728897468953,89.32886045473286,371.44402926481223,0.99996,0.9704,3.125e-05
1453,-3.781229756372359,-3.781229756372359,0.0,484.2996251190765,104.18852646516848,380.1110951870303,1.0,0.9695,3.125e-05
1454,-3.7823252732796435,-3.7823252732796435,0.0,488.6272919691062,121.6867414003686,366.9405499711821,1.0,0.9702,3.125e-05
1455,-3.782216601969336,-3.782216601969336,0.0,469.9432998458041,105.08902814607077,364.85427276997626,1.0,0.9711,3.125e-05
1456,-3.782106745883327,-3.782106745883327,0.0,446.55361825303186,92.52209209037733,354.03152504450156,1.0,0.9712,3.125e-05
1457,-3.7826154610080183,-3.7826154610080183,0.0,478.4928887177117,123.27900954666016,355.21388119081905,1.0,0.971,3.125e-05
1458,-3.714747933780446,-3.78165484511334,0.06690691194266005,471.45291600197174,101.01126640431488,370.44164874885655,0.99998,0.9698,3.125e-05
1459,-3.6529202400266056,-3.732883480198853,0.07996323529411764,495.37565803829625,125.10574019106129,370.26991537552846,0.99998,0.971,3.125e-05
1460,-3.7288905903506464,-3.782132445698809,0.05324185656769501,481.8995833019667,115.96977971814856,365.92980184434333,0.99998,0.9712,3.125e-05
1461,-3.7822215447340475,-3.7822215447340475,0.0,492.9409855317466,138.56702691165708,354.3739608088626,1.0,0.9706,3.125e-05
1462,-3.782633711309994,-3.782633711309994,0.0,475.0276547745813,120.64031713144689,354.38733885559856,1.0,0.9701,3.125e-05
1463,-3.421326821417455,-3.7818666541058086,0.36053981927349743,541.6486680266223,169.0912436011094,372.5574195475518,0.99998,0.9688,3.125e-05
1464,-3.7817228431896783,-3.7817228431896783,0.0,484.23291637927673,122.37759869913512,361.8553169829936,1.0,0.9699,3.125e-05
1465,-3.781890614258359,-3.781890614258359,0.0,451.8657927935636,101.4811157682274,350.38467354110526,1.0,0.9707,3.125e-05
1466,-3.2724289759955445,-3.7799708196879043,0.5075418418630615,488.5327437286135,122.47679705559453,366.05595103396644,0.99996,0.9711,3.125e-05
1467,-3.7824098948017717,-3.7824098948017717,0.0,467.3024448759948,106.0460922073903,361.25634804254844,1.0,0.9709,3.125e-05
1468,-3.7825170429161443,-3.7825170429161443,0.0,511.13902497895157,151.78937924679227,359.34964708738687,1.0,0.9707,3.125e-05
1469,-3.7830269135477597,-3.7830269135477597,0.0,475.7167016373405,114.89654333229306,360.8201560491248,1.0,0.9709,3.125e-05
1470,-3.782028711665317,-3.782028711665317,0.0,494.847684754601,133.65510918598775,361.1925709398487,1.0,0.9713,3.125e-05
1471,-3.070056082952358,-3.4879841883774,0.41792812493755993,471.2847427446631,111.38290414110392,359.9018437832217,0.99996,0.9703,3.125e-05
1472,-3.783661727710148,-3.783661727710148,0.0,484.960042340846,127.17163653162461,357.7884013501904,1.0,0.9713,3.125e-05
1473,-3.7837683367912116,-3.7837683367912116,0.0,504.1577195577984,150.27304157954228,353.88467561745944,1.0,0.9716,3.125e-05
1474,-3.783558231485469,-3.783558231485469,0.0,516.0205236658265,154.4793057894405,361.5412186248393,1.0,0.9698,3.125e-05
1475,-3.783899024929232,-3.783899024929232,0.0,499.9332122923453,138.3119587226759,361.62125271181515,1.0,0.9697,3.125e-05
1476,-3.784887834583097,-3.784887834583097,0.0,523.3184354486344,163.4455870080598,359.87284909018985,1.0,0.9703,3.125e-05
1477,-3.7835878941714003,-3.7835878941714003,0.0,513.4846089097518,151.27206967940813,362.2125398177135,1.0,0.9705,3.125e-05
1478,-3.7841383337669665,-3.7841383337669665,0.0,508.6869301826139,140.6628948979174,368.024037711228,1.0,0.9709,3.125e-05
1479,-3.7840946360927106,-3.7840946360927106,0.0,489.332921182053,125.91805493510977,363.4148643590227,1.0,0.9699,3.125e-05
1480,-3.6204983084403035,-3.7647633265961162,0.14426502120464355,519.4729068339625,155.6745659599576,363.79834167866767,0.99998,0.9693,3.125e-05
1481,-3.2918487064673774,-3.7787227764763793,0.48687408525315695,505.0437572002411,154.55300516569162,350.4907482968101,0.99996,0.9711,3.125e-05
1482,-3.5221974898482222,-3.7835535039682218,0.26135601229070093,509.35847632492647,155.8492240796361,353.50925619390944,0.99998,0.9705,3.125e-05
1483,-3.4132034205414756,-3.7830827358128776,0.3698793299057904,501.28838737101495,146.23892280534852,355.0494641171226,0.99998,0.9711,3.125e-05
1484,-3.783571253652158,-3.783571253652158,0.0,494.4636202462112,124.74010117748115,369.723520254787,1.0,0.9703,3.125e-05
1485,-3.784835709330371,-3.784835709330371,0.0,493.07068452955804,138.31996587692183,354.7507196740259,1.0,0.971,3.125e-05
1486,-3.7846068701780666,-3.7846068701780666,0.0,518.3748923132691,133.70995499089926,384.664933892745,1.0,0.9695,3.125e-05
1487,-3.7849738963729584,-3.7849738963729584,0.0,498.74788783245447,146.00874448426163,352.7391474277158,1.0,0.9723,3.125e-05
1488,11.250373234834207,4.67364689212321,6.576726342710997,468.75083608265163,106.18957213170921,362.5612610442729,0.99998,0.9709,3.125e-05
1489,-3.784542327646709,-3.784542327646709,0.0,481.6674922116195,111.56671146209104,370.1007841568959,1.0,0.9706,3.125e-05
1490,-3.7843656643577246,-3.7843656643577246,0.0,445.17620317845405,94.9529286140128,350.22327567957626,1.0,0.9713,3.125e-05
1491,-3.7853499763761946,-3.7853499763761946,0.0,488.1198423995247,129.1989244747011,358.9209136480018,1.0,0.9707,3.125e-05
1492,-3.7846371554352745,-3.7846371554352745,0.0,472.54148952568636,116.28887385884418,356.2526118604443,1.0,0.9705,3.125e-05
1493,-3.785624122985489,-3.785624122985489,0.0,488.7767795520493,138.92546039150108,349.8513225000116,1.0,0.9722,3.125e-05
1494,-3.7843436505788426,-3.7843436505788426,0.0,487.9665311710744,138.03168307546574,349.93484468097927,1.0,0.9705,3.125e-05
1495,-3.7847598196600405,-3.7847598196600405,0.0,487.59110918829714,129.38636797892897,358.20474238335333,1.0,0.9707,3.125e-05
1496,-3.785585439418588,-3.785585439418588,0.0,530.9975448801548,180.76192501621156,350.23561694954014,1.0,0.9706,3.125e-05
1497,-3.784319780671688,-3.784319780671688,0.0,494.73404196546045,132.11790581990647,362.61613382267046,1.0,0.9711,3.125e-05
1498,-3.785474880272165,-3.785474880272165,0.0,489.9324817234957,129.12086489872087,360.8116158594059,1.0,0.9711,3.125e-05
1499,-3.553443000139788,-3.7849117325394963,0.2314687275215793,516.4173623459249,157.56387278531926,358.8534886323953,0.99998,0.9718,3.125e-05
1500,-3.783593885733953,-3.78499230887274,0.0013984231387867646,468.82405864437925,112.28593535862768,356.5381236981742,0.99998,0.9704,3.125e-05
1501,-3.786165560602837,-3.786165560602837,0.0,517.6338885343528,141.07662167485003,376.5572692291646,1.0,0.9701,3.125e-05
1502,-3.7723627968517413,-3.7860332279254103,0.013670431073669278,516.2774145331564,156.94605143915248,359.3313615050497,0.99998,0.9697,3.125e-05
1503,-3.786296646308411,-3.786296646308411,0.0,521.0488463081891,154.0768209280847,366.97202798384654,1.0,0.9705,3.125e-05
1504,-3.786282116189942,-3.786282116189942,0.0,508.9811153834379,148.96396936231022,360.0171431529371,1.0,0.9717,3.125e-05
1505,-3.51828384887227,-3.770932635687806,0.2526487852911205,551.4432020519354,170.92378300918807,380.5194190785855,0.99994,0.9705,3.125e-05
1506,-3.785944688045765,-3.785944688045765,0.0,500.6590792106677,133.72691150556636,366.93217043333414,1.0,0.9706,3.125e-05
1507,-3.786583387638297,-3.786583387638297,0.0,484.28371146359024,119.73473159346399,364.5489790228349,1.0,0.9713,3.125e-05
1508,-3.786876267484387,-3.786876267484387,0.0,496.23213197007965,122.38227041273177,373.84985868236686,1.0,0.971,3.125e-05
1509,-3.7865722868448635,-3.7865722868448635,0.0,514.7869929090331,144.47390406720245,370.3130901674681,1.0,0.9707,3.125e-05
1510,-3.7870003786843145,-3.7870003786843145,0.0,527.5095272396185,146.48980679466754,381.01972227458714,1.0,0.9701,3.125e-05
1511,-3.744603982666874,-3.7858708502386538,0.041266868181545714,535.2743656182591,171.30619675486903,363.96816548214684,0.99998,0.9714,3.125e-05
1512,-3.6617451769006832,-3.771899429123725,0.11015425191815857,546.4681809039056,176.38619046573396,370.0819889986062,0.99998,0.9711,3.125e-05
1513,-3.786817179921338,-3.786817179921338,0.0,458.60034127175055,104.90958709807336,353.6907512809657,1.0,0.9721,3.125e-05
1514,-0.7688735769227948,-3.0509626151960525,2.2820891943734014,492.24454973015605,126.02255362970165,366.221999446048,0.99998,0.971,3.125e-05
1515,-3.7872342038947298,-3.7872342038947298,0.0,470.3937392446059,109.34928202779987,361.04445479187785,1.0,0.9714,3.125e-05
1516,-2.9936067143364635,-3.2583125966894046,0.2647058823529412,462.1286079732678,105.6952580470073,356.4333517340165,0.99998,0.9708,3.125e-05
1517,0.8788774647676122,0.5899067522619691,0.2889705960403013,486.8448778405974,127.84854357906535,358.99633818034886,0.99996,0.971,3.125e-05
1518,-3.562669926592151,-3.786772888334816,0.22410296662079404,479.268870335591,112.43062762321928,366.8382384494601,0.99994,0.9702,3.125e-05
1519,-3.4533221935067338,-3.787324950518206,0.3340027557919397,433.7593924516364,89.94508329788341,343.81430459324315,0.99998,0.9704,3.125e-05
1520,-3.787667154960925,-3.787667154960925,0.0,484.28368018190315,119.39370321001434,364.88997606687906,1.0,0.9711,3.125e-05
1521,-3.787147739659185,-3.787147739659185,0.0,461.6651378643664,114.26975662647924,347.3953815894791,1.0,0.9721,3.125e-05
1522,-3.787819472725129,-3.787819472725129,0.0,466.37439528296267,109.31235844425008,357.06203426892245,1.0,0.9708,3.125e-05
1523,-3.787483383627499,-3.787483383627499,0.0,507.9036854128294,144.96616941539548,362.937517769729,1.0,0.9704,3.125e-05
1524,-3.7876720257732264,-3.7876720257732264,0.0,494.72282001338425,132.01847815966303,362.70434628257266,1.0,0.9716,3.125e-05
1525,-3.551581699829882,-3.7883384880202504,0.23675679550756273,502.7577590700946,128.53350297125834,374.2242593403104,0.99998,0.9706,3.125e-05
1526,-3.4937040635082117,-3.7877427123086838,0.29403864087351145,487.1976729224,124.05362831942642,363.14404601085033,0.99998,0.9708,3.125e-05
1527,-3.7890216749342507,-3.7890216749342507,0.0,500.7645590124251,138.09568723847593,362.66887196408044,1.0,0.9704,3.125e-05
1528,-3.65489842641689,-3.7875937775272845,0.13269534684203166,510.3257144855548,154.0350063148933,356.29070446159267,0.99998,0.9712,3.125e-05
1529,-3.789130198071375,-3.789130198071375,0.0,478.43706876114953,123.14574089080473,355.29132340829585,1.0,0.9716,3.125e-05
1530,-3.788120994787387,-3.788120994787387,0.0,456.59113548978974,104.8479290838601,351.7432064587557,1.0,0.9711,3.125e-05
